1.0,9.770088122,9.817004821,9.806851806,9.889689233,9.817460139,9.759634565,9.80911993,9.848864685,9.886708414,9.947668967,9.854912846,9.831232228,9.820610698,9.792721944,9.787355597,9.76692501,9.732908401,9.81446985,9.809007862,9.747852007,9.719633642,9.721872932,9.650191465,9.660948266,9.622323584,9.618002563,9.567248425,9.63739923,9.598130072,9.833250857,9.99380019,10.28163589,10.61283329,10.48453359,10.60920207,10.91727671,11.4681186,11.81196058,10.52530226,8.235344877,6.11761027,6.654582712,7.702171959,8.904123869,9.439604515,8.988073873,11.5376908,12.00374808,15.16677894,13.45506978,94.00414332,20.19702274,17.8852338,9.611070825,9.405624589,12.00999087,9.843763133,9.833800405,10.30594852,9.369063733,11.55464531,9.568005157,11.493544,11.84174446,10.10917166,9.287416737,8.931940555,9.327011919,10.37363699,10.26648907,10.39367614,10.01508815,9.603158871,9.559136916,9.823828461,10.03406007,10.13337147,10.07495841,10.00915153,9.915924865,9.937033886,9.897891427,9.955881743,9.929065811,9.956147524,9.938661125,9.954379064,9.881886083,9.997670496,9.915181093,9.844750758,9.918577452,9.991493994,10.84428333,10.28456747,10.31832916,10.17050705,9.606654152,9.886973437,10.22480571
1.0,9.846408254,9.752609878,9.795128125,9.843551737,9.854276793,9.889919007,9.895143983,9.884235224,9.868082525,9.841220446,9.848927408,9.816172554,9.812969918,9.775937,9.713203318,9.695795381,9.624889152,9.715681413,9.800703696,9.609526705,9.717176815,9.876810605,9.697587228,9.809301932,9.993564455,10.48604457,10.44712456,10.37558768,10.31467694,10.14368376,10.21735427,10.77645094,11.57182703,11.77235295,11.79838136,11.21056296,10.58334632,9.514950442,8.556538192,6.601252485,3.943058567,3.652504405,2.862492598,4.937056834,8.218952398,6.957806701,9.796009905,17.07720548,18.83345048,38.92608537,75.28234661,44.75970482,21.9951127,13.54856795,10.24934824,20.07097862,13.9535352,8.569719165,8.960310008,12.02661262,9.357732648,12.4774171,11.34476186,8.46299969,13.55688932,10.50540555,11.12507729,10.3268718,9.983462531,9.653433677,9.985148909,10.07541412,10.35276746,10.11382559,10.2059515,9.996284734,11.0777006,11.95915573,9.245566024,9.338698164,10.14067851,12.36982325,10.6626275,10.43272343,9.673791856,10.32400128,10.66966454,10.21042586,15.18344812,8.857507563,9.701661134,15.57206732,10.91225823,10.61005444,10.34145784,10.40089454,9.851112654,9.940539071,9.881851669,10.73270921
1.0,9.929549416,9.844105322,9.776075915,9.793699085,9.875962606,9.785206475,9.750182355,9.717662571,9.755288787,9.794320148,9.887931139,9.872889442,9.751761723,9.750349615,9.763673727,9.772808651,9.791206205,9.75596057,9.723875213,9.707892234,9.916116879,10.09764106,9.92740096,9.873279023,10.00208383,10.72961255,10.59703186,10.37605532,10.38275944,9.962713537,9.735770723,9.859456959,9.86551623,11.10561339,11.67100024,10.36662881,8.195096273,7.803398732,7.899400471,8.129528828,9.821899444,10.33385884,10.00080755,7.252360061,7.613948614,8.333415088,7.1949217,11.91017555,16.78867778,18.28726407,120.4734824,10.80518856,21.62108553,19.74496491,13.03678527,18.4487073,13.22257906,7.719258964,8.8848855,10.94209179,10.95090732,10.27879238,9.052764266,10.38776502,10.28386296,10.23168757,10.59877905,10.07101822,9.791792538,9.731794529,9.448551973,9.495608308,9.721925355,9.699812499,9.186036607,9.848615157,9.927878145,10.00930843,9.999875606,9.826827551,10.14012573,9.573174676,9.757218678,9.563732318,9.83846453,10.35215842,10.06240087,9.742444422,9.674312977,9.756943778,9.822301071,9.745738882,9.777196466,9.665621246,9.814006125,9.784467401,9.939098025,9.933746264,9.854184049,9.884006259
1.0,9.806533214,9.804265229,9.878957879,9.84640247,9.878234487,9.90641153,9.877921207,9.827530198,9.81053048,9.732827066,9.828859717,9.857624268,9.780678414,9.933445545,9.84384622,9.765141237,9.737647933,9.757204479,9.596209167,9.680184801,9.644095187,9.719552316,9.768748705,10.02141275,10.11742668,10.05989339,10.04848803,10.39354901,10.61333609,10.56147664,10.72551566,11.20068644,11.55208477,11.57914321,11.96238735,10.34153878,9.200557425,7.571178957,5.979756574,4.938666608,4.341543806,5.688379557,6.628097133,6.288179556,6.277106114,7.462233841,10.73184758,15.79635021,15.93700397,46.69058527,73.91574232,17.58700974,18.79434617,18.05229545,11.95880362,9.840777545,13.62344563,16.20110377,10.56416384,11.23661153,11.9862165,11.03407118,9.426414072,9.186205807,9.800750148,10.04445513,9.894951573,9.733817036,9.897605689,10.18117919,10.16772532,10.23353707,10.14002793,9.754873556,9.775827676,10.02186509,9.516250532,9.608787203,9.593262403,9.575918196,9.481840203,9.810316559,9.51856781,10.2083193,9.407546347,10.12691298,10.2254474,9.955120843,9.75420149,10.24808605,11.45680852,10.30494273,9.91849644,9.980853707,10.45998344,9.99465092,9.554426488,10.41295732,10.25077662,9.567014335
1.0,9.770260803,9.840129601,9.835352155,9.856028416,9.906595435,9.887223762,9.807383914,9.744454085,9.759228264,9.767825594,9.646031067,9.716229925,9.825728771,9.739089199,9.684067325,9.724171993,9.740547794,9.708470342,9.956293816,9.861857718,9.855633579,9.802619599,9.74494683,10.24907555,10.31911337,10.97892693,11.19835648,10.99953356,10.9014897,10.90765216,10.95739329,10.69681316,10.93436139,10.44164477,10.39583418,9.887909475,8.122798361,7.002450488,7.075518012,6.595017741,6.183492299,6.163943421,7.356709823,7.762469343,7.68474387,7.128557595,7.150052607,9.311809765,12.55147825,13.29338005,83.34455627,41.3173136,23.30393634,24.15271676,10.49752774,18.25617895,19.3676695,9.946831598,10.05615399,8.817924951,8.687923709,12.68181175,10.30465702,10.6257402,11.02024536,10.69306761,10.3993656,10.01756167,10.09638441,9.666393373,8.786945644,9.977255456,10.30868598,10.85486617,9.657432978,9.900623276,9.772229209,9.688454175,10.03298933,9.918604212,9.820625292,9.820684073,9.72907219,9.943227592,9.509029319,9.527917425,9.723088106,10.39439317,10.0172351,9.762640259,10.11346548,9.89769183,10.18929976,9.522782995,9.607937733,9.928945867,9.778000038,10.2250004,10.21964898,9.576279133
1.0,9.942972454,9.933355187,9.926091246,9.841684974,9.891883488,9.88686146,9.831122169,9.806755354,9.797172615,9.827405416,9.835181589,9.89250843,9.776227514,9.811159193,9.801413966,9.78941416,9.802958806,9.703890937,9.697060489,9.806317901,9.682695351,9.760080313,9.871974032,9.850357932,9.96190124,9.963362997,10.19180026,10.2159399,10.64744924,11.00637218,10.86613219,10.93877153,11.33905677,11.56780183,12.01354604,11.54255362,11.2371622,10.50127113,8.404334016,6.104392942,4.759382546,4.280014445,4.215339842,4.485584932,2.929671423,1.23769756,4.644681137,12.97411505,16.59429751,32.32433475,115.8037792,37.22019679,19.81765919,10.56580798,16.44324639,13.51916655,14.75383219,10.82964968,10.1513735,8.768157469,10.9886551,10.29009982,10.17143612,11.42042413,10.58215697,9.993631922,10.05803868,9.29335718,9.365690166,9.338097038,10.0405622,10.17168379,9.871892905,9.896308068,9.442330408,10.00333638,9.670640145,9.879105333,9.903546722,9.919428942,9.87344839,9.809971493,9.966025781,10.02805121,10.07824827,10.29560817,9.545135599,9.025140463,9.587268081,10.03626839,10.12825538,9.955848535,9.920052049,9.902120476,9.900514302,9.699280084,9.782309094,10.01144872,9.867932259,9.900575537
1.0,9.835945742,9.82742178,9.829455979,9.795556935,9.797539181,9.789489363,9.825030008,9.868457213,9.770941956,9.715451432,9.816733375,9.867041814,9.906446784,9.818002958,9.765952224,9.811406491,9.758401226,9.62442629,9.719137648,9.718587892,9.589860133,9.820657362,9.90331993,9.96413368,10.10874703,10.17992483,10.14968827,10.66554784,10.96920576,11.18452074,11.92017246,11.88212385,10.3839433,8.713265307,7.845037475,6.305087164,5.292116084,4.776649799,4.722465304,7.362128374,10.62551876,12.91607267,16.38458289,17.48633625,10.24717144,7.146094637,4.62225695,4.05955638,8.406541762,10.85086558,105.068291,16.19313512,14.35837181,17.98314446,9.876204631,8.474448712,11.34724791,10.81052549,10.19109619,10.71752621,11.85505228,10.98162751,10.32718812,9.181993372,9.845818509,10.206656,10.62793258,10.17184809,9.837886842,9.352546155,9.920448755,9.714927074,10.02837823,9.915979325,10.15909824,10.06359654,9.952736849,9.811415367,9.991560057,9.717864476,9.841323007,9.979547011,9.943354389,9.905167947,9.82491768,9.774514146,9.79152214,9.873952978,9.925162008,9.902366077,9.86997559,9.826297697,9.92630297,9.923375872,9.944313098,9.993701955,9.908715264,9.978974316,10.00742141,9.757065588
1.0,9.847837812,9.894373505,9.862368135,9.895671122,9.835850345,9.777259938,9.84950059,9.808914549,9.851362798,9.857637812,9.84412176,9.848718327,9.897423186,9.866658889,9.803577228,9.810645641,9.774557439,9.768862376,9.787811587,9.797264606,9.761568538,9.705218066,9.649192273,9.787079461,9.71645242,9.764240878,9.731063003,9.799558399,9.639924851,9.697881911,9.526204015,9.366892622,9.390110286,9.368467994,9.791310506,10.58005113,10.53963055,11.3301304,11.98089529,10.3647066,8.601221581,6.953542854,7.724605342,12.68360364,12.32772243,10.06272478,7.908387928,7.977019744,15.81064484,23.87355403,76.27796885,24.71252755,15.90542138,12.23409161,8.71352291,11.81258496,11.55800494,9.424087883,9.609026481,9.49687427,9.825807262,10.12880789,9.962744409,11.97455629,11.52747546,10.65410574,9.717019716,9.4658968,9.650759118,9.95960109,9.787904835,9.867023792,10.18431584,10.07201204,9.774451678,9.983041775,9.422561827,9.567018496,10.31636753,10.54242391,10.23389783,10.10395154,11.03502217,10.77206981,9.886885598,10.19036541,9.615330619,9.192460925,10.33350172,9.731967404,10.69118301,10.40055291,10.79958763,9.130524987,9.712820701,9.435718741,10.05132144,10.7219951,10.18732857,10.4107674
1.0,9.973241766,9.925716247,9.733814285,9.793109795,9.861670377,9.897880067,9.86809495,9.964923116,9.765044314,9.802319489,9.788321347,9.718274069,9.712913351,9.837471912,9.823847184,9.724932627,9.75412371,9.754666196,9.854121487,9.847937166,9.700359286,9.737728628,9.704973105,9.567180683,9.742033238,9.583611767,9.499197209,9.793900348,9.737036941,9.919716493,10.37225163,10.88454717,11.01600845,10.6792603,9.945884719,8.764221803,7.94615223,8.141913911,8.475912312,8.928009259,8.41629478,8.414623938,10.1964911,11.64579267,11.0992697,9.823146446,9.331216621,10.36991284,12.19782988,18.1829107,94.1336482,17.88853046,17.27841274,13.1782953,11.29712908,12.41384832,12.30946299,17.72045197,10.33266497,9.307837812,9.711827992,10.7926475,10.63494765,11.35792385,9.803614752,9.953840109,9.538317863,9.984780405,9.707176416,10.10018382,10.19523879,10.01313862,10.07533266,9.931007686,10.25530601,9.615808679,9.720627351,9.956621048,9.923985489,9.973145612,9.964748897,10.01511542,9.912042195,9.944961235,9.878478052,10.00875975,9.861166298,9.820421164,9.634382256,8.960036789,9.216302278,10.90824032,10.3995231,10.9073211,10.51801214,10.30798122,10.11642421,9.777751598,9.847211612,10.22026573
1.0,9.711162583,9.753107632,9.779521458,9.748629563,9.852046937,9.916545317,9.880025858,9.80018663,9.828657012,9.783510638,9.89258648,9.852380323,9.759321995,9.751225704,9.713893346,9.704789573,9.739921446,9.620297793,9.7037643,9.818620058,9.627926914,9.690872911,9.767609706,9.725880451,9.830945707,9.98582594,10.11105959,10.24812376,10.3826725,10.59948309,11.03857769,11.72581956,11.37547105,10.39032079,8.394944422,7.260645736,6.546903221,5.412559406,5.842222073,6.535748512,8.516921742,9.616736533,10.87340072,12.20569889,12.14725954,10.76937735,8.772734103,12.64783445,15.53831345,44.76833355,52.39099863,21.58769457,19.98800229,13.17193266,11.64414081,10.90864885,11.39517477,12.56762685,15.7544823,5.890779577,10.58685283,11.90379484,11.60865704,10.63612871,11.54571425,9.574361232,10.28932039,9.742926922,9.106850704,9.634148803,10.2681077,10.2672303,9.765187418,10.00967549,9.98489098,9.895458941,9.998295852,9.97972983,10.01346626,9.959346163,10.03707431,10.06088428,10.07170297,9.690059604,9.952929611,10.03979574,9.350557572,9.960757633,10.17388878,10.46345601,10.13420467,10.55193543,9.968786387,10.4487087,9.428194255,10.3421928,9.332018964,10.78077085,10.13445501,10.34194178
1.0,9.776672433,9.878464487,9.855485541,9.796894253,9.862404256,9.89138884,9.826064595,9.906281264,9.748960701,9.764703942,9.872019787,9.817920488,9.773855675,9.847158432,9.812261446,9.801000427,9.759486773,9.749204708,9.642618593,9.822666926,9.716126644,9.65969595,9.771896018,9.695686654,9.689527254,9.707181222,9.542234503,9.613781699,9.575712495,9.496017539,9.894104988,10.27017531,9.307480476,10.80453302,9.981285727,9.278500723,8.602850874,9.506556109,10.3931292,12.04617401,11.25568751,10.77229372,10.90093156,12.08810987,12.85321613,12.80415875,11.58389762,10.53851764,11.55507203,11.98506534,52.52912903,50.28984804,24.7692991,20.46164931,13.32559571,11.27913837,14.42054301,14.21207628,10.87317144,10.61269093,10.56670669,9.901028305,11.1952422,10.49697912,9.737045789,9.609139792,9.660641104,9.761365188,9.861131708,10.03707753,10.15172053,10.14638016,9.982176535,9.969067812,9.820197806,9.914142272,10.04140645,10.08459709,10.05309577,9.975916766,10.00579022,9.984845163,10.08413946,10.14423727,10.17498068,9.956289708,10.0645587,9.934679043,10.04144366,9.863518459,9.539042447,10.00645135,9.89198062,10.25563255,10.0997594,10.17703955,9.961146582,9.959463448,9.315958597,9.515092587
1.0,9.822676189,9.803155539,9.893451122,9.86998954,9.789450787,9.801208167,9.89816347,9.767026724,9.895627172,9.873517348,9.789329132,9.858015233,9.842262203,9.813278504,9.887004404,9.823143869,9.845129746,9.899982043,9.955015128,9.874227294,9.840643393,9.847259995,9.964038446,9.929727522,9.96130564,9.912126918,9.86423181,9.857449286,9.791091853,9.685905194,9.81275475,9.664247191,9.050971161,8.856511863,7.281197081,10.44746321,11.13958843,13.68078494,12.02396548,10.9802335,7.286014896,5.057699301,4.749541433,5.941132374,11.72926094,15.82525287,13.12562179,5.415498417,21.77069492,41.59312459,47.43796296,31.42969849,15.89792531,5.127113068,5.049512105,5.026187165,7.155469012,10.59364448,11.20787348,11.2603948,12.71298252,11.46432774,12.56701241,13.67540579,12.94413797,12.43220295,11.60834539,11.0196354,10.59757779,10.02199651,9.845270932,9.544878667,9.078611479,8.991049761,8.998488919,12.08497851,9.647349082,10.45497168,9.80688439,9.567272599,10.32679154,10.31125128,9.648496714,9.605476751,9.991706398,9.875951927,9.823889845,10.4267928,10.36926905,10.15650903,9.910965839,9.861531384,10.13687985,10.20439891,10.13222694,10.40204938,10.19090656,10.12981236,10.03422029,9.273428728
1.0,9.831687727,9.863565696,9.801326506,9.786328424,9.785191176,9.839469782,9.920852452,9.885960415,9.853537447,9.861886875,9.863505283,9.870208536,9.797952907,9.78441267,9.847558575,9.872428151,9.831794278,9.874195608,9.855553383,9.871432034,9.876155376,9.899954319,9.864625652,9.847945032,9.946854125,9.988973119,10.01825124,9.925883218,9.834212833,9.283259162,9.069908452,8.581120384,7.955995723,7.770255584,7.641491661,11.42356425,14.79034166,17.42828347,15.37937672,11.65472562,8.01108104,5.253907969,5.154084527,5.914214127,8.483566615,12.64492581,14.10762728,6.928639758,6.816302662,27.67273764,35.23403995,30.86007829,19.97935319,12.05461468,6.861347352,4.193959436,4.988458722,8.239163696,9.712027664,10.75431767,13.31310012,11.84626027,11.33230852,11.26831209,10.56102163,9.246902969,9.347679225,8.959153916,9.543203744,9.876125844,10.21453619,10.2397486,10.26241575,9.787723572,9.610403261,9.487593073,9.768940685,9.871937711,9.629565957,10.45441944,11.86998026,11.38963177,11.56697854,10.32849082,10.09987931,9.733147738,9.679412343,10.28937631,9.950382074,10.56615659,9.797913474,8.902334024,8.909475281,7.981976549,7.98086938,9.402641758,12.04610104,12.35584955,10.02872501,9.96391752
1.0,9.890627752,9.863548464,9.855199849,9.836602009,9.819811985,9.840661139,9.910024432,9.895877749,9.883165608,9.820003861,9.804869,9.875428986,9.863553539,9.921599384,9.902226737,9.800422066,9.782094596,9.850090006,9.817802116,9.86398633,9.890057733,9.86255865,9.865106621,9.929129593,9.954083846,9.901929076,9.89742383,9.893449357,9.932037273,9.924718396,9.95507972,9.942394415,9.64977091,9.274292996,8.929063202,9.145694681,9.642456796,12.55901986,13.54916326,13.48459084,9.713878811,6.347693663,5.569286827,6.902794364,8.898691769,8.822327948,12.36737803,7.767743716,12.70810575,29.41185169,32.16852423,24.29971912,15.65601064,9.375640231,7.37186495,7.365750656,6.494004544,10.97793969,10.79395928,10.42769993,15.54023504,10.65299666,11.1919151,9.682368743,9.109224351,9.897163944,10.58886223,10.11148201,10.28323544,11.43934278,10.8308684,10.81310305,10.04811062,9.824422499,10.55973506,10.51907463,9.978398045,9.184589751,8.489301785,8.300623331,8.755773343,10.39172302,11.69427766,11.20359969,10.91120789,10.08112407,9.586934439,9.421139788,10.36357306,10.72797887,9.661883998,9.737024985,10.82672218,10.18331628,9.778133809,9.700554783,9.766557222,9.9542427,10.19782447,10.10547334
1.0,9.849630583,9.834117784,9.804259011,9.851077764,9.842649487,9.800389757,9.804451324,9.839253146,9.881137704,9.921813546,9.850958417,9.803078831,9.852264191,9.904370317,9.84783448,9.842562277,9.849791674,9.864222722,9.8806989,9.872565527,9.861756823,9.94047384,9.903030542,10.00652296,10.06161439,9.98078384,9.82067161,9.689072253,9.642500095,9.229925593,8.733547472,8.26424045,7.247499471,5.719818292,7.237665975,6.394268154,9.097063038,12.5980026,18.0693693,18.63756755,14.90947525,11.09343569,8.627587366,7.236429193,5.979975789,6.304128398,5.50214465,4.376467827,5.280297851,21.62614652,21.91498225,17.87567139,16.97864635,11.65898111,8.933574522,8.738440591,8.857293606,10.64067047,10.53144397,11.28890807,10.70411468,10.24823497,9.908561974,9.428450706,9.160661956,9.354659456,9.622542744,10.41006234,10.69343325,11.22379457,10.80375751,11.16598774,10.82725865,10.211936,9.172370568,8.649658412,8.374275175,8.150590123,7.795984226,7.267292848,7.080479612,9.002530501,11.29489042,13.36637958,13.92645431,9.588564042,12.83373404,10.47439906,9.844541104,10.63966071,10.51881242,10.11915827,9.650489697,9.384734965,9.116954349,9.650175743,9.639571239,10.23148595,11.107979,9.590245552
